1-time		2-velocity_x		3-velocity_y		4-velocity_z		4-滚转γ		5-偏航ψ		6-俯仰φ		7-纬度L		8-经度λ		9-高度h		10				11			12				13			14			15			
64.100000000		1200.126181261		0.042312756		-0.020882348		0.000720815		0.000270350		0.000551607		0.535707312		1.745329518		998.105264702		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.110000000		1200.126237270		0.042298071		-0.020937894		0.000721089		0.000270470		0.000551691		0.535709201		1.745329518		998.105687829		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.120000000		1200.126294286		0.042282008		-0.020993346		0.000721353		0.000270582		0.000551764		0.535711090		1.745329518		998.106110810		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.130000000		1200.126349602		0.042266843		-0.021047622		0.000721628		0.000270692		0.000551852		0.535712979		1.745329518		998.106533630		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.140000000		1200.126406871		0.042251973		-0.021102478		0.000721899		0.000270799		0.000551936		0.535714868		1.745329518		998.106956299		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.150000000		1200.126463695		0.042236122		-0.021156936		0.000722158		0.000270921		0.000552020		0.535716757		1.745329518		998.107378818		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.160000000		1200.126521105		0.042220294		-0.021211018		0.000722408		0.000271041		0.000552100		0.535718646		1.745329518		998.107801180		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.170000000		1200.126577635		0.042202600		-0.021267029		0.000722675		0.000271160		0.000552184		0.535720535		1.745329518		998.108223383		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.180000000		1200.126636098		0.042188623		-0.021319548		0.000722933		0.000271291		0.000552267		0.535722424		1.745329518		998.108645409		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.190000000		1200.126692945		0.042172132		-0.021375048		0.000723194		0.000271413		0.000552345		0.535724313		1.745329518		998.109067295		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.200000000		1200.126751119		0.042156720		-0.021430797		0.000723456		0.000271532		0.000552427		0.535726202		1.745329518		998.109489016		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.210000000		1200.126806715		0.042142782		-0.021484739		0.000723718		0.000271662		0.000552511		0.535728091		1.745329518		998.109910583		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.220000000		1200.126864412		0.042128612		-0.021539064		0.000723976		0.000271780		0.000552598		0.535729981		1.745329518		998.110332011		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.230000000		1200.126919264		0.042113651		-0.021592575		0.000724235		0.000271895		0.000552681		0.535731870		1.745329518		998.110753297		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.240000000		1200.126978753		0.042099085		-0.021645030		0.000724490		0.000272016		0.000552764		0.535733759		1.745329518		998.111174434		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.250000000		1200.127037166		0.042083947		-0.021698179		0.000724751		0.000272145		0.000552852		0.535735648		1.745329518		998.111595425		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.260000000		1200.127095286		0.042071318		-0.021752497		0.000725004		0.000272266		0.000552944		0.535737537		1.745329518		998.112016264		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.270000000		1200.127152604		0.042056030		-0.021805967		0.000725269		0.000272387		0.000553034		0.535739426		1.745329518		998.112436977		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.280000000		1200.127208378		0.042041860		-0.021859873		0.000725525		0.000272511		0.000553124		0.535741315		1.745329518		998.112857538		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.290000000		1200.127265784		0.042028564		-0.021915578		0.000725785		0.000272634		0.000553208		0.535743204		1.745329518		998.113277956		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.300000000		1200.127323521		0.042014826		-0.021969685		0.000726031		0.000272749		0.000553292		0.535745093		1.745329518		998.113698242		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.310000000		1200.127380159		0.042002093		-0.022022659		0.000726280		0.000272869		0.000553372		0.535746982		1.745329518		998.114118390		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.320000000		1200.127436963		0.041989651		-0.022077547		0.000726524		0.000272983		0.000553452		0.535748871		1.745329518		998.114538411		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.330000000		1200.127493992		0.041976323		-0.022132279		0.000726774		0.000273095		0.000553528		0.535750760		1.745329518		998.114958307		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.340000000		1200.127550223		0.041964049		-0.022186675		0.000727022		0.000273214		0.000553612		0.535752649		1.745329518		998.115378071		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.350000000		1200.127606132		0.041948986		-0.022242550		0.000727269		0.000273331		0.000553694		0.535754538		1.745329518		998.115797711		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.360000000		1200.127663570		0.041935272		-0.022297272		0.000727513		0.000273441		0.000553771		0.535756427		1.745329517		998.116217201		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.370000000		1200.127720102		0.041921159		-0.022352974		0.000727759		0.000273566		0.000553840		0.535758316		1.745329517		998.116636554		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.380000000		1200.127775369		0.041907080		-0.022407037		0.000728002		0.000273687		0.000553906		0.535760205		1.745329517		998.117055765		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.390000000		1200.127833988		0.041890149		-0.022460878		0.000728235		0.000273808		0.000553985		0.535762094		1.745329517		998.117474836		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.400000000		1200.127891276		0.041875124		-0.022515967		0.000728468		0.000273915		0.000554063		0.535763983		1.745329517		998.117893738		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.410000000		1200.127948254		0.041860141		-0.022571567		0.000728710		0.000274033		0.000554135		0.535765872		1.745329517		998.118312489		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.420000000		1200.128004850		0.041846108		-0.022625357		0.000728950		0.000274147		0.000554221		0.535767761		1.745329517		998.118731090		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.430000000		1200.128064871		0.041828983		-0.022679087		0.000729195		0.000274259		0.000554299		0.535769651		1.745329517		998.119149551		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.440000000		1200.128120336		0.041814463		-0.022731260		0.000729434		0.000274379		0.000554391		0.535771540		1.745329517		998.119567841		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.450000000		1200.128178543		0.041799821		-0.022784999		0.000729673		0.000274491		0.000554469		0.535773429		1.745329517		998.119985986		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.460000000		1200.128237414		0.041782859		-0.022836387		0.000729909		0.000274598		0.000554538		0.535775318		1.745329517		998.120403984		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.470000000		1200.128296363		0.041768158		-0.022888468		0.000730147		0.000274709		0.000554620		0.535777207		1.745329517		998.120821813		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.480000000		1200.128353935		0.041751871		-0.022939834		0.000730396		0.000274829		0.000554694		0.535779096		1.745329517		998.121239494		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.490000000		1200.128412470		0.041736321		-0.022994318		0.000730645		0.000274945		0.000554770		0.535780985		1.745329517		998.121657013		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.500000000		1200.128471831		0.041720030		-0.023049040		0.000730898		0.000275059		0.000554851		0.535782874		1.745329517		998.122074376		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.510000000		1200.128530666		0.041705757		-0.023102083		0.000731145		0.000275172		0.000554921		0.535784763		1.745329517		998.122491576		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.520000000		1200.128587886		0.041690220		-0.023154436		0.000731391		0.000275290		0.000555002		0.535786652		1.745329517		998.122908634		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.530000000		1200.128645746		0.041673896		-0.023208232		0.000731642		0.000275392		0.000555080		0.535788541		1.745329517		998.123325536		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.540000000		1200.128704464		0.041657904		-0.023261101		0.000731888		0.000275510		0.000555158		0.535790430		1.745329517		998.123742275		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.550000000		1200.128761994		0.041641299		-0.023314751		0.000732130		0.000275622		0.000555236		0.535792319		1.745329517		998.124158854		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.560000000		1200.128821889		0.041622980		-0.023367607		0.000732371		0.000275731		0.000555317		0.535794208		1.745329517		998.124575267		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.570000000		1200.128880728		0.041605116		-0.023421240		0.000732614		0.000275851		0.000555398		0.535796097		1.745329517		998.124991497		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.580000000		1200.128939631		0.041587264		-0.023474242		0.000732864		0.000275958		0.000555483		0.535797986		1.745329517		998.125407548		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.590000000		1200.128998708		0.041569432		-0.023529125		0.000733109		0.000276079		0.000555563		0.535799875		1.745329517		998.125823421		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.600000000		1200.129058738		0.041551894		-0.023583481		0.000733348		0.000276196		0.000555629		0.535801764		1.745329516		998.126239115		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.610000000		1200.129118925		0.041532694		-0.023636263		0.000733591		0.000276316		0.000555699		0.535803653		1.745329516		998.126654634		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.620000000		1200.129179004		0.041512308		-0.023690678		0.000733824		0.000276435		0.000555765		0.535805542		1.745329516		998.127069961		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.630000000		1200.129237258		0.041491724		-0.023744299		0.000734066		0.000276546		0.000555828		0.535807431		1.745329516		998.127485084		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.640000000		1200.129296454		0.041472652		-0.023799779		0.000734304		0.000276668		0.000555903		0.535809321		1.745329516		998.127900001		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.650000000		1200.129354290		0.041451030		-0.023853545		0.000734555		0.000276780		0.000555966		0.535811210		1.745329516		998.128314728		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.660000000		1200.129413899		0.041429381		-0.023906912		0.000734793		0.000276894		0.000556031		0.535813099		1.745329516		998.128729238		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.670000000		1200.129471214		0.041409210		-0.023962975		0.000735031		0.000277018		0.000556103		0.535814988		1.745329516		998.129143532		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.680000000		1200.129528542		0.041388421		-0.024017529		0.000735269		0.000277138		0.000556168		0.535816877		1.745329516		998.129557624		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.690000000		1200.129585399		0.041366339		-0.024072039		0.000735508		0.000277259		0.000556225		0.535818766		1.745329516		998.129971508		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.700000000		1200.129643748		0.041341011		-0.024127232		0.000735751		0.000277378		0.000556294		0.535820655		1.745329516		998.130385172		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.710000000		1200.129700171		0.041319255		-0.024183590		0.000735997		0.000277495		0.000556357		0.535822544		1.745329516		998.130798582		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.720000000		1200.129755044		0.041297510		-0.024240325		0.000736244		0.000277621		0.000556419		0.535824433		1.745329516		998.131211774		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.730000000		1200.129811539		0.041276417		-0.024293986		0.000736481		0.000277751		0.000556482		0.535826322		1.745329516		998.131624749		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.740000000		1200.129867676		0.041252601		-0.024349074		0.000736722		0.000277871		0.000556547		0.535828211		1.745329516		998.132037514		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.750000000		1200.129923443		0.041231623		-0.024404316		0.000736964		0.000277986		0.000556606		0.535830100		1.745329516		998.132450040		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.760000000		1200.129979101		0.041211889		-0.024459839		0.000737204		0.000278103		0.000556665		0.535831989		1.745329516		998.132862356		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.770000000		1200.130035930		0.041189395		-0.024515940		0.000737456		0.000278223		0.000556727		0.535833878		1.745329516		998.133274475		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
64.780000000		1200.130095015		0.041167600		-0.024570860		0.000737701		0.000278346		0.000556795		0.535835767		1.745329516		998.133686369		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		0.000000000		
